cost,price,amount,type,datetime,timestamp,symbol
14.41344619,2.719e-05,530101.0,,2024-03-23T10:53:51.728Z,1711191231728,SHIB/USDT
259.98197292,2.718e-05,9565194.0,,2024-03-23T10:53:51.941Z,1711191231941,SHIB/USDT
1217.85899705,2.719e-05,44790695.0,,2024-03-23T10:53:53.724Z,1711191233724,SHIB/USDT
15.8883088,2.72e-05,584129.0,,2024-03-23T10:53:54.866Z,1711191234866,SHIB/USDT
6.805657,2.719e-05,250300.0,,2024-03-23T10:53:55.538Z,1711191235538,SHIB/USDT
8.73519535,2.719e-05,321265.0,,2024-03-23T10:53:55.565Z,1711191235565,SHIB/USDT
107.83942817,2.719e-05,3966143.0,,2024-03-23T10:53:57.003Z,1711191237003,SHIB/USDT
2889.12407778,2.719e-05,106256862.0,,2024-03-23T10:53:58.060Z,1711191238060,SHIB/USDT
100.84858008,2.719e-05,3709032.0,,2024-03-23T10:53:58.217Z,1711191238217,SHIB/USDT
8910.47248254,2.718e-05,327831953.0,,2024-03-23T10:54:00.771Z,1711191240771,SHIB/USDT
4607.01,2.718e-05,169500000.0,,2024-03-23T10:54:00.772Z,1711191240772,SHIB/USDT
20481.81007734,2.718e-05,753561813.0,,2024-03-23T10:54:00.772Z,1711191240772,SHIB/USDT
8159.436,2.718e-05,300200000.0,,2024-03-23T10:54:00.772Z,1711191240772,SHIB/USDT
3487.04972856,2.718e-05,128294692.0,,2024-03-23T10:54:00.773Z,1711191240773,SHIB/USDT
102.4221222,2.718e-05,3768290.0,,2024-03-23T10:54:00.785Z,1711191240785,SHIB/USDT
1970.53673616,2.718e-05,72499512.0,,2024-03-23T10:54:00.804Z,1711191240804,SHIB/USDT
932.69143044,2.718e-05,34315358.0,,2024-03-23T10:54:00.805Z,1711191240805,SHIB/USDT
1547.6847831,2.718e-05,56942045.0,,2024-03-23T10:54:00.806Z,1711191240806,SHIB/USDT
1583.37609138,2.718e-05,58255191.0,,2024-03-23T10:54:00.809Z,1711191240809,SHIB/USDT
11999.98022,2.719e-05,441338000.0,,2024-03-23T10:54:02.276Z,1711191242276,SHIB/USDT
1087.6,2.719e-05,40000000.0,,2024-03-23T10:54:03.290Z,1711191243290,SHIB/USDT
771.89247803,2.719e-05,28388837.0,,2024-03-23T10:54:03.290Z,1711191243290,SHIB/USDT
663.68,2.72e-05,24400000.0,,2024-03-23T10:54:04.443Z,1711191244443,SHIB/USDT
4216.7682912,2.72e-05,155028246.0,,2024-03-23T10:54:04.443Z,1711191244443,SHIB/USDT
346.844608,2.72e-05,12751640.0,,2024-03-23T10:54:07.039Z,1711191247039,SHIB/USDT
221.9999808,2.72e-05,8161764.0,,2024-03-23T10:54:07.413Z,1711191247413,SHIB/USDT
16.8061728,2.72e-05,617874.0,,2024-03-23T10:54:07.601Z,1711191247601,SHIB/USDT
168.32448,2.72e-05,6188400.0,,2024-03-23T10:54:07.711Z,1711191247711,SHIB/USDT
50.0437296,2.72e-05,1839843.0,,2024-03-23T10:54:08.331Z,1711191248331,SHIB/USDT
19.9999968,2.72e-05,735294.0,,2024-03-23T10:54:08.526Z,1711191248526,SHIB/USDT
1088.0,2.72e-05,40000000.0,,2024-03-23T10:54:08.526Z,1711191248526,SHIB/USDT
544.0,2.72e-05,20000000.0,,2024-03-23T10:54:08.529Z,1711191248529,SHIB/USDT
544.0,2.72e-05,20000000.0,,2024-03-23T10:54:08.529Z,1711191248529,SHIB/USDT
5593.675376,2.72e-05,205649830.0,,2024-03-23T10:54:08.529Z,1711191248529,SHIB/USDT
99.05743883,2.719e-05,3643157.0,,2024-03-23T10:54:09.036Z,1711191249036,SHIB/USDT
30.099112,2.72e-05,1106585.0,,2024-03-23T10:54:09.488Z,1711191249488,SHIB/USDT
2.8878512,2.72e-05,106171.0,,2024-03-23T10:54:10.022Z,1711191250022,SHIB/USDT
512.7483152,2.72e-05,18851041.0,,2024-03-23T10:54:10.639Z,1711191250639,SHIB/USDT
550.5551456,2.72e-05,20240998.0,,2024-03-23T10:54:11.085Z,1711191251085,SHIB/USDT
9.79971104,2.719e-05,360416.0,,2024-03-23T10:54:12.029Z,1711191252029,SHIB/USDT
2.5005776,2.72e-05,91933.0,,2024-03-23T10:54:12.029Z,1711191252029,SHIB/USDT
543.8,2.719e-05,20000000.0,,2024-03-23T10:54:12.570Z,1711191252570,SHIB/USDT
1413.41828661,2.719e-05,51983019.0,,2024-03-23T10:54:12.570Z,1711191252570,SHIB/USDT
999.99999213,2.719e-05,36778227.0,,2024-03-23T10:54:12.828Z,1711191252828,SHIB/USDT
9.99632193,2.719e-05,367647.0,,2024-03-23T10:54:14.057Z,1711191254057,SHIB/USDT
1087.6,2.719e-05,40000000.0,,2024-03-23T10:54:15.006Z,1711191255006,SHIB/USDT
1078.38813676,2.719e-05,39661204.0,,2024-03-23T10:54:15.007Z,1711191255007,SHIB/USDT
254.90625,2.719e-05,9375000.0,,2024-03-23T10:54:16.001Z,1711191256001,SHIB/USDT
275.9849088,2.72e-05,10146504.0,,2024-03-23T10:54:16.518Z,1711191256518,SHIB/USDT
1088.0,2.72e-05,40000000.0,,2024-03-23T10:54:18.340Z,1711191258340,SHIB/USDT
3339.332304,2.72e-05,122769570.0,,2024-03-23T10:54:18.341Z,1711191258341,SHIB/USDT
544.0,2.72e-05,20000000.0,,2024-03-23T10:54:18.993Z,1711191258993,SHIB/USDT
3161.8701744,2.72e-05,116245227.0,,2024-03-23T10:54:18.993Z,1711191258993,SHIB/USDT
4071.3845632,2.72e-05,149683256.0,,2024-03-23T10:54:18.995Z,1711191258995,SHIB/USDT
1088.0,2.72e-05,40000000.0,,2024-03-23T10:54:19.690Z,1711191259690,SHIB/USDT
2414.8797568,2.72e-05,88782344.0,,2024-03-23T10:54:19.690Z,1711191259690,SHIB/USDT
28.5297264,2.72e-05,1048887.0,,2024-03-23T10:54:19.930Z,1711191259930,SHIB/USDT
74.99998419,2.721e-05,2756339.0,,2024-03-23T10:54:23.992Z,1711191263992,SHIB/USDT
32.4327632,2.72e-05,1192381.0,,2024-03-23T10:54:24.970Z,1711191264970,SHIB/USDT
15737.4716624,2.72e-05,578583517.0,,2024-03-23T10:54:25.824Z,1711191265824,SHIB/USDT
1087.6,2.719e-05,40000000.0,,2024-03-23T10:54:27.556Z,1711191267556,SHIB/USDT
10530.687,2.719e-05,387300000.0,,2024-03-23T10:54:27.557Z,1711191267557,SHIB/USDT
2457.10121613,2.719e-05,90367827.0,,2024-03-23T10:54:27.557Z,1711191267557,SHIB/USDT
16639.96010965,2.719e-05,611988235.0,,2024-03-23T10:54:27.756Z,1711191267756,SHIB/USDT
461.91010965,2.719e-05,16988235.0,,2024-03-23T10:54:27.756Z,1711191267756,SHIB/USDT
845.06539033,2.719e-05,31080007.0,,2024-03-23T10:54:27.762Z,1711191267762,SHIB/USDT
18.81561595,2.719e-05,692005.0,,2024-03-23T10:54:28.730Z,1711191268730,SHIB/USDT
410.0150576,2.72e-05,15074083.0,,2024-03-23T10:54:29.236Z,1711191269236,SHIB/USDT
2.0109724,2.719e-05,73960.0,,2024-03-23T10:54:29.632Z,1711191269632,SHIB/USDT
4.9999856,2.72e-05,183823.0,,2024-03-23T10:54:30.408Z,1711191270408,SHIB/USDT
22.4209872,2.72e-05,824301.0,,2024-03-23T10:54:31.484Z,1711191271484,SHIB/USDT
544.0,2.72e-05,20000000.0,,2024-03-23T10:54:31.488Z,1711191271488,SHIB/USDT
5.4128,2.72e-05,199000.0,,2024-03-23T10:54:31.506Z,1711191271506,SHIB/USDT
43.7286512,2.72e-05,1607671.0,,2024-03-23T10:54:32.089Z,1711191272089,SHIB/USDT
3.09351506,2.719e-05,113774.0,,2024-03-23T10:54:34.070Z,1711191274070,SHIB/USDT
3535.0225408,2.72e-05,129964064.0,,2024-03-23T10:54:34.105Z,1711191274105,SHIB/USDT
1.24032,2.72e-05,45600.0,,2024-03-23T10:54:34.569Z,1711191274569,SHIB/USDT
15.28644195,2.721e-05,561795.0,,2024-03-23T10:54:34.616Z,1711191274616,SHIB/USDT
116.970744,2.72e-05,4300395.0,,2024-03-23T10:54:36.966Z,1711191276966,SHIB/USDT
674.4189408,2.72e-05,24794814.0,,2024-03-23T10:54:37.406Z,1711191277406,SHIB/USDT
52.4924096,2.72e-05,1929868.0,,2024-03-23T10:54:37.989Z,1711191277989,SHIB/USDT
26.99082345,2.721e-05,991945.0,,2024-03-23T10:54:38.787Z,1711191278787,SHIB/USDT
77.1540784,2.72e-05,2836547.0,,2024-03-23T10:54:40.028Z,1711191280028,SHIB/USDT
42.14396361,2.721e-05,1548841.0,,2024-03-23T10:54:41.265Z,1711191281265,SHIB/USDT
110.94262554,2.721e-05,4077274.0,,2024-03-23T10:54:41.483Z,1711191281483,SHIB/USDT
544.2,2.721e-05,20000000.0,,2024-03-23T10:54:41.557Z,1711191281557,SHIB/USDT
210.78041472,2.721e-05,7746432.0,,2024-03-23T10:54:41.558Z,1711191281558,SHIB/USDT
1088.4,2.721e-05,40000000.0,,2024-03-23T10:54:41.923Z,1711191281923,SHIB/USDT
3533.99684205,2.721e-05,129878605.0,,2024-03-23T10:54:41.924Z,1711191281924,SHIB/USDT
4099.49878917,2.721e-05,150661477.0,,2024-03-23T10:54:41.924Z,1711191281924,SHIB/USDT
1.02978966,2.721e-05,37846.0,,2024-03-23T10:54:41.924Z,1711191281924,SHIB/USDT
19001.1941408,2.72e-05,698573314.0,,2024-03-23T10:54:41.927Z,1711191281927,SHIB/USDT
7345.475328,2.72e-05,270054240.0,,2024-03-23T10:54:41.928Z,1711191281928,SHIB/USDT
12347.0826736,2.72e-05,453936863.0,,2024-03-23T10:54:41.928Z,1711191281928,SHIB/USDT
7.2879408,2.72e-05,267939.0,,2024-03-23T10:54:47.879Z,1711191287879,SHIB/USDT
543.8,2.719e-05,20000000.0,,2024-03-23T10:54:48.472Z,1711191288472,SHIB/USDT
543.8,2.719e-05,20000000.0,,2024-03-23T10:54:48.475Z,1711191288475,SHIB/USDT
464.64439043,2.719e-05,17088797.0,,2024-03-23T10:54:48.627Z,1711191288627,SHIB/USDT
0.99999382,2.719e-05,36778.0,,2024-03-23T10:54:48.954Z,1711191288954,SHIB/USDT
543.6,2.718e-05,20000000.0,,2024-03-23T10:54:50.006Z,1711191290006,SHIB/USDT
127.69468416,2.718e-05,4698112.0,,2024-03-23T10:54:50.028Z,1711191290028,SHIB/USDT
12.6174996,2.718e-05,464220.0,,2024-03-23T10:54:50.412Z,1711191290412,SHIB/USDT
9.99998406,2.718e-05,367917.0,,2024-03-23T10:54:53.087Z,1711191293087,SHIB/USDT
2159.93178702,2.718e-05,79467689.0,,2024-03-23T10:54:53.783Z,1711191293783,SHIB/USDT
14.12851734,2.718e-05,519813.0,,2024-03-23T10:54:54.839Z,1711191294839,SHIB/USDT
84.11878404,2.718e-05,3094878.0,,2024-03-23T10:54:55.395Z,1711191295395,SHIB/USDT
1405.79022727,2.717e-05,51740531.0,,2024-03-23T10:54:55.662Z,1711191295662,SHIB/USDT
1.69698386,2.717e-05,62458.0,,2024-03-23T10:54:55.717Z,1711191295717,SHIB/USDT
117.02874624,2.716e-05,4308864.0,,2024-03-23T10:54:56.627Z,1711191296627,SHIB/USDT
103.07551352,2.716e-05,3795122.0,,2024-03-23T10:54:56.627Z,1711191296627,SHIB/USDT
11.62302713,2.717e-05,427789.0,,2024-03-23T10:54:58.455Z,1711191298455,SHIB/USDT
522.77234581,2.717e-05,19240793.0,,2024-03-23T10:54:58.465Z,1711191298465,SHIB/USDT
13.46590084,2.716e-05,495799.0,,2024-03-23T10:54:59.260Z,1711191299260,SHIB/USDT
21.77656208,2.716e-05,801788.0,,2024-03-23T10:54:59.564Z,1711191299564,SHIB/USDT
29.99932078,2.717e-05,1104134.0,,2024-03-23T10:55:00.261Z,1711191300261,SHIB/USDT
48.90741284,2.717e-05,1800052.0,,2024-03-23T10:55:00.314Z,1711191300314,SHIB/USDT
29.99997286,2.717e-05,1104158.0,,2024-03-23T10:55:00.944Z,1711191300944,SHIB/USDT
64.60177108,2.716e-05,2378563.0,,2024-03-23T10:55:02.836Z,1711191302836,SHIB/USDT
1086.8,2.717e-05,40000000.0,,2024-03-23T10:55:04.743Z,1711191304743,SHIB/USDT
4284.04026479,2.717e-05,157675387.0,,2024-03-23T10:55:04.744Z,1711191304744,SHIB/USDT
5257.395,2.717e-05,193500000.0,,2024-03-23T10:55:04.744Z,1711191304744,SHIB/USDT
3745.34233216,2.717e-05,137848448.0,,2024-03-23T10:55:04.744Z,1711191304744,SHIB/USDT
300.79999378,2.717e-05,11071034.0,,2024-03-23T10:55:05.401Z,1711191305401,SHIB/USDT
6799.82858136,2.718e-05,250177652.0,,2024-03-23T10:55:05.413Z,1711191305413,SHIB/USDT
34.70747382,2.718e-05,1276949.0,,2024-03-23T10:55:06.079Z,1711191306079,SHIB/USDT
103.72174738,2.719e-05,3814702.0,,2024-03-23T10:55:06.890Z,1711191306890,SHIB/USDT
199.99998755,2.719e-05,7355645.0,,2024-03-23T10:55:08.627Z,1711191308627,SHIB/USDT
3.70827612,2.718e-05,136434.0,,2024-03-23T10:55:10.695Z,1711191310695,SHIB/USDT
51.45957648,2.719e-05,1892592.0,,2024-03-23T10:55:11.780Z,1711191311780,SHIB/USDT
44.15725314,2.718e-05,1624623.0,,2024-03-23T10:55:12.355Z,1711191312355,SHIB/USDT
163.35287051,2.719e-05,6007829.0,,2024-03-23T10:55:13.555Z,1711191313555,SHIB/USDT
135.95,2.719e-05,5000000.0,,2024-03-23T10:55:14.126Z,1711191314126,SHIB/USDT
27.58335773,2.719e-05,1014467.0,,2024-03-23T10:55:14.339Z,1711191314339,SHIB/USDT
64.89119177,2.719e-05,2386583.0,,2024-03-23T10:55:15.537Z,1711191315537,SHIB/USDT
13.26990114,2.718e-05,488223.0,,2024-03-23T10:55:15.627Z,1711191315627,SHIB/USDT
16.35304484,2.719e-05,601436.0,,2024-03-23T10:55:16.358Z,1711191316358,SHIB/USDT
213.16791422,2.719e-05,7839938.0,,2024-03-23T10:55:16.528Z,1711191316528,SHIB/USDT
35.334,2.718e-05,1300000.0,,2024-03-23T10:55:17.283Z,1711191317283,SHIB/USDT
82.72845714,2.719e-05,3042606.0,,2024-03-23T10:55:17.614Z,1711191317614,SHIB/USDT
1016.08535106,2.718e-05,37383567.0,,2024-03-23T10:55:19.296Z,1711191319296,SHIB/USDT
115.64132677,2.719e-05,4253083.0,,2024-03-23T10:55:19.616Z,1711191319616,SHIB/USDT
3369.81768642,2.718e-05,123981519.0,,2024-03-23T10:55:19.681Z,1711191319681,SHIB/USDT
72.71704584,2.718e-05,2675388.0,,2024-03-23T10:55:20.277Z,1711191320277,SHIB/USDT
32.12284647,2.717e-05,1182291.0,,2024-03-23T10:55:21.670Z,1711191321670,SHIB/USDT
97.98286716,2.718e-05,3604962.0,,2024-03-23T10:55:22.423Z,1711191322423,SHIB/USDT
24.99997374,2.718e-05,919793.0,,2024-03-23T10:55:23.148Z,1711191323148,SHIB/USDT
45.83353489,2.717e-05,1686917.0,,2024-03-23T10:55:23.762Z,1711191323762,SHIB/USDT
20.12586588,2.718e-05,740466.0,,2024-03-23T10:55:24.780Z,1711191324780,SHIB/USDT
5.999985,2.718e-05,220750.0,,2024-03-23T10:55:25.076Z,1711191325076,SHIB/USDT
1004.55317604,2.718e-05,36959278.0,,2024-03-23T10:55:25.875Z,1711191325875,SHIB/USDT
27.19,2.719e-05,1000000.0,,2024-03-23T10:55:26.026Z,1711191326026,SHIB/USDT
7.09729596,2.718e-05,261122.0,,2024-03-23T10:55:26.488Z,1711191326488,SHIB/USDT
16101.432,2.718e-05,592400000.0,,2024-03-23T10:55:27.087Z,1711191327087,SHIB/USDT
9705.978,2.718e-05,357100000.0,,2024-03-23T10:55:27.088Z,1711191327088,SHIB/USDT
1087.2,2.718e-05,40000000.0,,2024-03-23T10:55:27.088Z,1711191327088,SHIB/USDT
8663.00755194,2.718e-05,318727283.0,,2024-03-23T10:55:27.088Z,1711191327088,SHIB/USDT
2234.36521594,2.717e-05,82236482.0,,2024-03-23T10:55:27.092Z,1711191327092,SHIB/USDT
9898.72315575,2.717e-05,364325475.0,,2024-03-23T10:55:27.093Z,1711191327093,SHIB/USDT
485.76713185,2.717e-05,17878805.0,,2024-03-23T10:55:27.130Z,1711191327130,SHIB/USDT
994.5342121,2.717e-05,36604130.0,,2024-03-23T10:55:27.133Z,1711191327133,SHIB/USDT
4157.75524593,2.717e-05,153027429.0,,2024-03-23T10:55:27.134Z,1711191327134,SHIB/USDT
1086.8,2.717e-05,40000000.0,,2024-03-23T10:55:27.136Z,1711191327136,SHIB/USDT
8866.85035379,2.717e-05,326347087.0,,2024-03-23T10:55:27.139Z,1711191327139,SHIB/USDT
7963.527,2.717e-05,293100000.0,,2024-03-23T10:55:27.139Z,1711191327139,SHIB/USDT
13700.86980691,2.717e-05,504264623.0,,2024-03-23T10:55:27.139Z,1711191327139,SHIB/USDT
4233.44820327,2.717e-05,155813331.0,,2024-03-23T10:55:27.139Z,1711191327139,SHIB/USDT
2865.38,2.716e-05,105500000.0,,2024-03-23T10:55:27.551Z,1711191327551,SHIB/USDT
567.1663914,2.716e-05,20882415.0,,2024-03-23T10:55:28.026Z,1711191328026,SHIB/USDT
3.08947716,2.716e-05,113751.0,,2024-03-23T10:55:28.125Z,1711191328125,SHIB/USDT
49.6028512,2.716e-05,1826320.0,,2024-03-23T10:55:28.199Z,1711191328199,SHIB/USDT
325.08694848,2.716e-05,11969328.0,,2024-03-23T10:55:28.543Z,1711191328543,SHIB/USDT
325.08694848,2.716e-05,11969328.0,,2024-03-23T10:55:28.543Z,1711191328543,SHIB/USDT
653.38901628,2.716e-05,24057033.0,,2024-03-23T10:55:28.844Z,1711191328844,SHIB/USDT
11.99999416,2.716e-05,441826.0,,2024-03-23T10:55:29.252Z,1711191329252,SHIB/USDT
29.97980552,2.716e-05,1103822.0,,2024-03-23T10:55:29.484Z,1711191329484,SHIB/USDT
1000.00001295,2.715e-05,36832413.0,,2024-03-23T10:55:29.865Z,1711191329865,SHIB/USDT
24.81068716,2.716e-05,913501.0,,2024-03-23T10:55:30.537Z,1711191330537,SHIB/USDT
543.2,2.716e-05,20000000.0,,2024-03-23T10:55:31.968Z,1711191331968,SHIB/USDT
1086.4,2.716e-05,40000000.0,,2024-03-23T10:55:31.972Z,1711191331972,SHIB/USDT
14966.9239194,2.715e-05,551267916.0,,2024-03-23T10:55:32.632Z,1711191332632,SHIB/USDT
451.31979855,2.715e-05,16623197.0,,2024-03-23T10:55:33.974Z,1711191333974,SHIB/USDT
506.91011168,2.716e-05,18663848.0,,2024-03-23T10:55:34.017Z,1711191334017,SHIB/USDT
11362.6764762,2.716e-05,418360695.0,,2024-03-23T10:55:34.295Z,1711191334295,SHIB/USDT
628.72208685,2.717e-05,23140305.0,,2024-03-23T10:55:34.295Z,1711191334295,SHIB/USDT
6.76253149,2.717e-05,248897.0,,2024-03-23T10:55:34.468Z,1711191334468,SHIB/USDT
453.85150356,2.716e-05,16710291.0,,2024-03-23T10:55:34.469Z,1711191334469,SHIB/USDT
102.24265212,2.716e-05,3764457.0,,2024-03-23T10:55:34.912Z,1711191334912,SHIB/USDT
80.60051142,2.717e-05,2966526.0,,2024-03-23T10:55:35.622Z,1711191335622,SHIB/USDT
18.87649335,2.717e-05,694755.0,,2024-03-23T10:55:38.512Z,1711191338512,SHIB/USDT
4.22352216,2.717e-05,155448.0,,2024-03-23T10:55:39.049Z,1711191339049,SHIB/USDT
9.98529252,2.716e-05,367647.0,,2024-03-23T10:55:39.748Z,1711191339748,SHIB/USDT
614.98542812,2.716e-05,22643057.0,,2024-03-23T10:55:40.449Z,1711191340449,SHIB/USDT
8.32014008,2.716e-05,306338.0,,2024-03-23T10:55:41.015Z,1711191341015,SHIB/USDT
1086.0,2.715e-05,40000000.0,,2024-03-23T10:55:42.323Z,1711191342323,SHIB/USDT
2241.6165639,2.715e-05,82564146.0,,2024-03-23T10:55:42.488Z,1711191342488,SHIB/USDT
55.609173,2.715e-05,2048220.0,,2024-03-23T10:55:42.492Z,1711191342492,SHIB/USDT
543.0,2.715e-05,20000000.0,,2024-03-23T10:55:44.004Z,1711191344004,SHIB/USDT
3828.15,2.715e-05,141000000.0,,2024-03-23T10:55:44.005Z,1711191344005,SHIB/USDT
3470.88860715,2.715e-05,127841201.0,,2024-03-23T10:55:44.006Z,1711191344006,SHIB/USDT
244.44,2.716e-05,9000000.0,,2024-03-23T10:55:44.564Z,1711191344564,SHIB/USDT
543.2,2.716e-05,20000000.0,,2024-03-23T10:55:44.564Z,1711191344564,SHIB/USDT
36779.30272016,2.716e-05,1354171676.0,,2024-03-23T10:55:44.565Z,1711191344565,SHIB/USDT
7258.74898084,2.716e-05,267258799.0,,2024-03-23T10:55:44.565Z,1711191344565,SHIB/USDT
4179.924,2.716e-05,153900000.0,,2024-03-23T10:55:44.565Z,1711191344565,SHIB/USDT
2179.21671296,2.716e-05,80236256.0,,2024-03-23T10:55:44.565Z,1711191344565,SHIB/USDT
15.01104462,2.717e-05,552486.0,,2024-03-23T10:55:44.613Z,1711191344613,SHIB/USDT
29.11031838,2.717e-05,1071414.0,,2024-03-23T10:55:44.920Z,1711191344920,SHIB/USDT
37.0300798,2.716e-05,1363405.0,,2024-03-23T10:55:44.979Z,1711191344979,SHIB/USDT
204.20857886,2.717e-05,7515958.0,,2024-03-23T10:55:45.408Z,1711191345408,SHIB/USDT
3.50153375,2.717e-05,128875.0,,2024-03-23T10:55:47.657Z,1711191347657,SHIB/USDT
94.42034173,2.717e-05,3475169.0,,2024-03-23T10:55:49.714Z,1711191349714,SHIB/USDT
50.01030306,2.718e-05,1839967.0,,2024-03-23T10:55:49.956Z,1711191349956,SHIB/USDT
543.6,2.718e-05,20000000.0,,2024-03-23T10:55:51.673Z,1711191351673,SHIB/USDT
80.44801632,2.718e-05,2959824.0,,2024-03-23T10:55:51.684Z,1711191351684,SHIB/USDT
1087.2,2.718e-05,40000000.0,,2024-03-23T10:55:52.770Z,1711191352770,SHIB/USDT
2383.34274378,2.718e-05,87687371.0,,2024-03-23T10:55:52.771Z,1711191352771,SHIB/USDT
371.44454364,2.718e-05,13666098.0,,2024-03-23T10:55:54.332Z,1711191354332,SHIB/USDT
2374.19221626,2.718e-05,87350707.0,,2024-03-23T10:55:54.333Z,1711191354333,SHIB/USDT
299.99999492,2.719e-05,11033468.0,,2024-03-23T10:55:55.749Z,1711191355749,SHIB/USDT
934.17124554,2.718e-05,34369803.0,,2024-03-23T10:55:56.457Z,1711191356457,SHIB/USDT
99.9999765,2.718e-05,3679175.0,,2024-03-23T10:55:58.055Z,1711191358055,SHIB/USDT
543.8,2.719e-05,20000000.0,,2024-03-23T10:55:59.588Z,1711191359588,SHIB/USDT
433.66296245,2.719e-05,15949355.0,,2024-03-23T10:55:59.590Z,1711191359590,SHIB/USDT
1446.86168752,2.719e-05,53213008.0,,2024-03-23T10:56:00.169Z,1711191360169,SHIB/USDT
2595.8234864,2.72e-05,95434687.0,,2024-03-23T10:56:00.466Z,1711191360466,SHIB/USDT
1.6675232,2.72e-05,61306.0,,2024-03-23T10:56:00.466Z,1711191360466,SHIB/USDT
24.99997659,2.721e-05,918779.0,,2024-03-23T10:56:01.157Z,1711191361157,SHIB/USDT
80.28692,2.72e-05,2951725.0,,2024-03-23T10:56:01.342Z,1711191361342,SHIB/USDT
3468.7000527,2.721e-05,127478870.0,,2024-03-23T10:56:01.771Z,1711191361771,SHIB/USDT
7849.33729641,2.721e-05,288472521.0,,2024-03-23T10:56:01.771Z,1711191361771,SHIB/USDT
1756.93274817,2.721e-05,64569377.0,,2024-03-23T10:56:01.782Z,1711191361782,SHIB/USDT
30.19975317,2.721e-05,1109877.0,,2024-03-23T10:56:03.589Z,1711191363589,SHIB/USDT
7654.173,2.721e-05,281300000.0,,2024-03-23T10:56:03.746Z,1711191363746,SHIB/USDT
11365.617,2.721e-05,417700000.0,,2024-03-23T10:56:03.746Z,1711191363746,SHIB/USDT
11310.77712249,2.721e-05,415684569.0,,2024-03-23T10:56:03.746Z,1711191363746,SHIB/USDT
19489.6794848,2.72e-05,716532334.0,,2024-03-23T10:56:03.751Z,1711191363751,SHIB/USDT
19966.4741328,2.72e-05,734061549.0,,2024-03-23T10:56:03.751Z,1711191363751,SHIB/USDT
2245.82969565,2.719e-05,82597635.0,,2024-03-23T10:56:03.788Z,1711191363788,SHIB/USDT
811.45836,2.719e-05,29844000.0,,2024-03-23T10:56:03.815Z,1711191363815,SHIB/USDT
1604.37314,2.719e-05,59006000.0,,2024-03-23T10:56:03.817Z,1711191363817,SHIB/USDT
10916.00905178,2.719e-05,401471462.0,,2024-03-23T10:56:03.818Z,1711191363818,SHIB/USDT
463.78502329,2.719e-05,17057191.0,,2024-03-23T10:56:03.910Z,1711191363910,SHIB/USDT
2264.47598772,2.718e-05,83314054.0,,2024-03-23T10:56:05.126Z,1711191365126,SHIB/USDT
28.32687143,2.717e-05,1042579.0,,2024-03-23T10:56:05.783Z,1711191365783,SHIB/USDT
13992.264,2.718e-05,514800000.0,,2024-03-23T10:56:06.634Z,1711191366634,SHIB/USDT
10440.90652734,2.718e-05,384139313.0,,2024-03-23T10:56:06.635Z,1711191366635,SHIB/USDT
11.99923614,2.718e-05,441473.0,,2024-03-23T10:56:07.465Z,1711191367465,SHIB/USDT
424.16336088,2.718e-05,15605716.0,,2024-03-23T10:56:07.550Z,1711191367550,SHIB/USDT
614.7254394,2.718e-05,22616830.0,,2024-03-23T10:56:07.829Z,1711191367829,SHIB/USDT
1.91257179,2.719e-05,70341.0,,2024-03-23T10:56:08.614Z,1711191368614,SHIB/USDT
14.53661689,2.719e-05,534631.0,,2024-03-23T10:56:08.625Z,1711191368625,SHIB/USDT
183.69747054,2.718e-05,6758553.0,,2024-03-23T10:56:09.199Z,1711191369199,SHIB/USDT
1.15006734,2.718e-05,42313.0,,2024-03-23T10:56:10.597Z,1711191370597,SHIB/USDT
34.74017358,2.719e-05,1277682.0,,2024-03-23T10:56:11.791Z,1711191371791,SHIB/USDT
6.4822941,2.718e-05,238495.0,,2024-03-23T10:56:12.329Z,1711191372329,SHIB/USDT
9.57890105,2.719e-05,352295.0,,2024-03-23T10:56:12.329Z,1711191372329,SHIB/USDT
196.07369717,2.719e-05,7211243.0,,2024-03-23T10:56:15.224Z,1711191375224,SHIB/USDT
3.99733785,2.719e-05,147015.0,,2024-03-23T10:56:16.008Z,1711191376008,SHIB/USDT
543.8,2.719e-05,20000000.0,,2024-03-23T10:56:16.271Z,1711191376271,SHIB/USDT
424.164,2.719e-05,15600000.0,,2024-03-23T10:56:16.271Z,1711191376271,SHIB/USDT
5314.10803087,2.719e-05,195443473.0,,2024-03-23T10:56:16.272Z,1711191376272,SHIB/USDT
94.51374512,2.719e-05,3476048.0,,2024-03-23T10:56:17.170Z,1711191377170,SHIB/USDT
9.63461336,2.719e-05,354344.0,,2024-03-23T10:56:17.535Z,1711191377535,SHIB/USDT
460.65056009,2.719e-05,16941911.0,,2024-03-23T10:56:18.043Z,1711191378043,SHIB/USDT
2.84309516,2.719e-05,104564.0,,2024-03-23T10:56:18.188Z,1711191378188,SHIB/USDT
1087.6,2.719e-05,40000000.0,,2024-03-23T10:56:23.410Z,1711191383410,SHIB/USDT
3055.77387174,2.719e-05,112385946.0,,2024-03-23T10:56:23.411Z,1711191383411,SHIB/USDT
3496.95051879,2.719e-05,128611641.0,,2024-03-23T10:56:23.412Z,1711191383412,SHIB/USDT
1577.30293914,2.719e-05,58010406.0,,2024-03-23T10:56:23.412Z,1711191383412,SHIB/USDT
4991.78276199,2.719e-05,183588921.0,,2024-03-23T10:56:23.412Z,1711191383412,SHIB/USDT
