cost,price,amount,type,datetime,timestamp,symbol
14167.285325414501,0.16164,229.0,,2024-03-23T06:25:43.730Z,1711175143730,DOGE/USD:DOGE
99536.03464274667,0.16165,1609.0,,2024-03-23T06:25:43.730Z,1711175143730,DOGE/USD:DOGE
22949.39997525671,0.16166,371.0,,2024-03-23T06:25:43.730Z,1711175143730,DOGE/USD:DOGE
20535.65905857611,0.16167,332.0,,2024-03-23T06:25:43.730Z,1711175143730,DOGE/USD:DOGE
1237.0113805047006,0.16168,20.0,,2024-03-23T06:25:43.731Z,1711175143731,DOGE/USD:DOGE
27150.72051456491,0.16169,439.0,,2024-03-23T06:25:43.731Z,1711175143731,DOGE/USD:DOGE
11627.906976744185,0.16168,188.0,,2024-03-23T06:25:44.266Z,1711175144266,DOGE/USD:DOGE
11628.626213892498,0.16167,188.0,,2024-03-23T06:25:48.021Z,1711175148021,DOGE/USD:DOGE
3401.991711511103,0.16167,55.0,,2024-03-23T06:25:50.566Z,1711175150566,DOGE/USD:DOGE
100884.5178449929,0.16167,1631.0,,2024-03-23T06:25:51.292Z,1711175151292,DOGE/USD:DOGE
1175.0154607297463,0.1617,19.0,,2024-03-23T06:25:51.409Z,1711175151409,DOGE/USD:DOGE
11627.187828560825,0.16169,188.0,,2024-03-23T06:25:54.035Z,1711175154035,DOGE/USD:DOGE
19113.007979216924,0.16167,309.0,,2024-03-23T06:25:54.038Z,1711175154038,DOGE/USD:DOGE
123.71644191513052,0.16166,2.0,,2024-03-23T06:25:54.045Z,1711175154045,DOGE/USD:DOGE
1113.4479772361747,0.16166,18.0,,2024-03-23T06:25:55.717Z,1711175155717,DOGE/USD:DOGE
22825.68353334158,0.16166,369.0,,2024-03-23T06:25:57.747Z,1711175157747,DOGE/USD:DOGE
94619.66604823747,0.1617,1530.0,,2024-03-23T06:25:59.517Z,1711175159517,DOGE/USD:DOGE
61.839094675653946,0.16171,1.0,,2024-03-23T06:25:59.770Z,1711175159770,DOGE/USD:DOGE
3895.622062824635,0.16172,63.0,,2024-03-23T06:26:00.035Z,1711175160035,DOGE/USD:DOGE
8532.73975143758,0.16173,138.0,,2024-03-23T06:26:03.750Z,1711175163750,DOGE/USD:DOGE
61.82762458266353,0.16174,1.0,,2024-03-23T06:26:03.751Z,1711175163751,DOGE/USD:DOGE
16012.364760432767,0.16175,259.0,,2024-03-23T06:26:03.753Z,1711175163753,DOGE/USD:DOGE
5749.258160237388,0.16176,93.0,,2024-03-23T06:26:03.757Z,1711175163757,DOGE/USD:DOGE
11868.702478827965,0.16177,192.0,,2024-03-23T06:26:03.831Z,1711175163831,DOGE/USD:DOGE
556.3110396835208,0.16178,9.0,,2024-03-23T06:26:03.941Z,1711175163941,DOGE/USD:DOGE
61.80851721367205,0.16179,1.0,,2024-03-23T06:26:03.960Z,1711175163960,DOGE/USD:DOGE
8838.071693448703,0.1618,143.0,,2024-03-23T06:26:03.960Z,1711175163960,DOGE/USD:DOGE
1112.4157963043076,0.16181,18.0,,2024-03-23T06:26:04.024Z,1711175164024,DOGE/USD:DOGE
61.80011371220923,0.161812,1.0,,2024-03-23T06:26:04.024Z,1711175164024,DOGE/USD:DOGE
123.59411692003461,0.16182,2.0,,2024-03-23T06:26:04.024Z,1711175164024,DOGE/USD:DOGE
61.797058460017304,0.16182,1.0,,2024-03-23T06:26:05.012Z,1711175165012,DOGE/USD:DOGE
9639.745411851944,0.16183,156.0,,2024-03-23T06:26:07.298Z,1711175167298,DOGE/USD:DOGE
988.6918371130198,0.16183,16.0,,2024-03-23T06:26:07.369Z,1711175167369,DOGE/USD:DOGE
1606.524962926347,0.16184,26.0,,2024-03-23T06:26:08.505Z,1711175168505,DOGE/USD:DOGE
123.57120790855731,0.16185,2.0,,2024-03-23T06:26:08.510Z,1711175168510,DOGE/USD:DOGE
617.8560395427866,0.16185,10.0,,2024-03-23T06:26:08.701Z,1711175168701,DOGE/USD:DOGE
123.56357345854443,0.16186,2.0,,2024-03-23T06:26:08.983Z,1711175168983,DOGE/USD:DOGE
123.55593995181319,0.16187,2.0,,2024-03-23T06:26:09.103Z,1711175169103,DOGE/USD:DOGE
61.77415369409439,0.16188,1.0,,2024-03-23T06:26:09.299Z,1711175169299,DOGE/USD:DOGE
8091.914262771017,0.16189,131.0,,2024-03-23T06:26:09.299Z,1711175169299,DOGE/USD:DOGE
123.53304508956145,0.1619,2.0,,2024-03-23T06:26:09.299Z,1711175169299,DOGE/USD:DOGE
1420.542276573405,0.16191,23.0,,2024-03-23T06:26:09.490Z,1711175169490,DOGE/USD:DOGE
61.762707677104565,0.16191,1.0,,2024-03-23T06:26:09.999Z,1711175169999,DOGE/USD:DOGE
308.79446640316206,0.16192,5.0,,2024-03-23T06:26:10.241Z,1711175170241,DOGE/USD:DOGE
61.75507935527697,0.16193,1.0,,2024-03-23T06:26:10.742Z,1711175170742,DOGE/USD:DOGE
123.50253180190194,0.16194,2.0,,2024-03-23T06:26:10.788Z,1711175170788,DOGE/USD:DOGE
493.9796233405372,0.16195,8.0,,2024-03-23T06:26:10.788Z,1711175170788,DOGE/USD:DOGE
2901.9510990367994,0.16196,47.0,,2024-03-23T06:26:10.789Z,1711175170789,DOGE/USD:DOGE
3704.389701796629,0.16197,60.0,,2024-03-23T06:26:10.820Z,1711175170820,DOGE/USD:DOGE
617.3601679219656,0.16198,10.0,,2024-03-23T06:26:10.957Z,1711175170957,DOGE/USD:DOGE
432.12543984196554,0.16199,7.0,,2024-03-23T06:26:10.957Z,1711175170957,DOGE/USD:DOGE
1543.20987654321,0.162,25.0,,2024-03-23T06:26:11.015Z,1711175171015,DOGE/USD:DOGE
308.62292451083266,0.16201,5.0,,2024-03-23T06:26:11.015Z,1711175171015,DOGE/USD:DOGE
25552.400938155784,0.16202,414.0,,2024-03-23T06:26:11.038Z,1711175171038,DOGE/USD:DOGE
2962.4143677096836,0.16203,48.0,,2024-03-23T06:26:11.044Z,1711175171044,DOGE/USD:DOGE
617.1696599395174,0.16203,10.0,,2024-03-23T06:26:11.761Z,1711175171761,DOGE/USD:DOGE
6171.6965993951735,0.16203,100.0,,2024-03-23T06:26:13.061Z,1711175173061,DOGE/USD:DOGE
19072.89673476946,0.16201,309.0,,2024-03-23T06:26:13.062Z,1711175173062,DOGE/USD:DOGE
7407.407407407408,0.162,120.0,,2024-03-23T06:26:13.244Z,1711175173244,DOGE/USD:DOGE
123.46441138341874,0.16199,2.0,,2024-03-23T06:26:13.379Z,1711175173379,DOGE/USD:DOGE
4321.5211754537595,0.16198,70.0,,2024-03-23T06:26:13.380Z,1711175173380,DOGE/USD:DOGE
617.3220569170936,0.16199,10.0,,2024-03-23T06:26:15.181Z,1711175175181,DOGE/USD:DOGE
15434.004198049142,0.16198,250.0,,2024-03-23T06:26:15.319Z,1711175175319,DOGE/USD:DOGE
8705.315799222079,0.16197,141.0,,2024-03-23T06:26:15.326Z,1711175175326,DOGE/USD:DOGE
4198.567547542603,0.16196,68.0,,2024-03-23T06:26:15.512Z,1711175175512,DOGE/USD:DOGE
617.3982836327715,0.16197,10.0,,2024-03-23T06:26:18.325Z,1711175178325,DOGE/USD:DOGE
4753.673292999136,0.16198,77.0,,2024-03-23T06:26:21.006Z,1711175181006,DOGE/USD:DOGE
617.283950617284,0.162,10.0,,2024-03-23T06:26:21.717Z,1711175181717,DOGE/USD:DOGE
7406.950188259984,0.16201,120.0,,2024-03-23T06:26:22.499Z,1711175182499,DOGE/USD:DOGE
185.16232563881002,0.16202,3.0,,2024-03-23T06:26:22.499Z,1711175182499,DOGE/USD:DOGE
1296.0562858729866,0.16203,21.0,,2024-03-23T06:26:22.499Z,1711175182499,DOGE/USD:DOGE
123.42631449024933,0.16204,2.0,,2024-03-23T06:26:23.152Z,1711175183152,DOGE/USD:DOGE
123.4186979327368,0.16205,2.0,,2024-03-23T06:26:23.157Z,1711175183157,DOGE/USD:DOGE
1419.227446624707,0.16206,23.0,,2024-03-23T06:26:23.158Z,1711175183158,DOGE/USD:DOGE
617.0934896636841,0.16205,10.0,,2024-03-23T06:26:25.053Z,1711175185053,DOGE/USD:DOGE
11600.641737628039,0.16206,188.0,,2024-03-23T06:26:25.432Z,1711175185432,DOGE/USD:DOGE
11538.224224100697,0.16207,187.0,,2024-03-23T06:26:25.433Z,1711175185433,DOGE/USD:DOGE
123.39585389930899,0.16208,2.0,,2024-03-23T06:26:25.668Z,1711175185668,DOGE/USD:DOGE
8761.105626850938,0.16208,142.0,,2024-03-23T06:26:25.795Z,1711175185795,DOGE/USD:DOGE
61.697926949654494,0.16208,1.0,,2024-03-23T06:26:26.057Z,1711175186057,DOGE/USD:DOGE
493.58341559723596,0.16208,8.0,,2024-03-23T06:26:26.581Z,1711175186581,DOGE/USD:DOGE
4318.854886475814,0.16208,70.0,,2024-03-23T06:26:26.788Z,1711175186788,DOGE/USD:DOGE
12832.377074464803,0.16209,208.0,,2024-03-23T06:26:27.116Z,1711175187116,DOGE/USD:DOGE
7341.147439851943,0.1621,119.0,,2024-03-23T06:26:27.116Z,1711175187116,DOGE/USD:DOGE
14989.821725988526,0.16211,243.0,,2024-03-23T06:26:27.125Z,1711175187125,DOGE/USD:DOGE
7525.2899087095975,0.16212,122.0,,2024-03-23T06:26:27.126Z,1711175187126,DOGE/USD:DOGE
5921.174366249306,0.16213,96.0,,2024-03-23T06:26:27.126Z,1711175187126,DOGE/USD:DOGE
14802.022943135562,0.16214,240.0,,2024-03-23T06:26:27.126Z,1711175187126,DOGE/USD:DOGE
1356.768424298489,0.16215,22.0,,2024-03-23T06:26:27.126Z,1711175187126,DOGE/USD:DOGE
24668.516805427073,0.16215,400.0,,2024-03-23T06:26:27.208Z,1711175187208,DOGE/USD:DOGE
61.67129201356769,0.16215,1.0,,2024-03-23T06:26:27.620Z,1711175187620,DOGE/USD:DOGE
8387.813001110151,0.16214,136.0,,2024-03-23T06:26:27.620Z,1711175187620,DOGE/USD:DOGE
8758.4037500771,0.16213,142.0,,2024-03-23T06:26:27.620Z,1711175187620,DOGE/USD:DOGE
15975.820379965458,0.16212,259.0,,2024-03-23T06:26:28.356Z,1711175188356,DOGE/USD:DOGE
8944.54382826476,0.16211,145.0,,2024-03-23T06:26:28.356Z,1711175188356,DOGE/USD:DOGE
19679.210363972856,0.1621,319.0,,2024-03-23T06:26:28.356Z,1711175188356,DOGE/USD:DOGE
19742.118576099696,0.16209,320.0,,2024-03-23T06:26:28.358Z,1711175188358,DOGE/USD:DOGE
4565.646594274433,0.16208,74.0,,2024-03-23T06:26:28.613Z,1711175188613,DOGE/USD:DOGE
23384.957117294995,0.16207,379.0,,2024-03-23T06:26:30.833Z,1711175190833,DOGE/USD:DOGE
9440.947797112181,0.16206,153.0,,2024-03-23T06:26:30.835Z,1711175190835,DOGE/USD:DOGE
6602.900339401419,0.16205,107.0,,2024-03-23T06:26:31.029Z,1711175191029,DOGE/USD:DOGE
123.42631449024933,0.16204,2.0,,2024-03-23T06:26:31.032Z,1711175191032,DOGE/USD:DOGE
123.43393198790348,0.16203,2.0,,2024-03-23T06:26:31.521Z,1711175191521,DOGE/USD:DOGE
617.2077521293668,0.16202,10.0,,2024-03-23T06:26:31.521Z,1711175191521,DOGE/USD:DOGE
246.89833960866613,0.16201,4.0,,2024-03-23T06:26:31.802Z,1711175191802,DOGE/USD:DOGE
123.45679012345678,0.162,2.0,,2024-03-23T06:26:32.544Z,1711175192544,DOGE/USD:DOGE
1728.3950617283951,0.162,28.0,,2024-03-23T06:26:33.137Z,1711175193137,DOGE/USD:DOGE
617.283950617284,0.162,10.0,,2024-03-23T06:26:34.939Z,1711175194939,DOGE/USD:DOGE
16172.839506172839,0.162,262.0,,2024-03-23T06:26:36.282Z,1711175196282,DOGE/USD:DOGE
41977.899870362366,0.16199,680.0,,2024-03-23T06:26:36.337Z,1711175196337,DOGE/USD:DOGE
26669.959254228917,0.16198,432.0,,2024-03-23T06:26:36.339Z,1711175196339,DOGE/USD:DOGE
185.21948508983144,0.16197,3.0,,2024-03-23T06:26:37.908Z,1711175197908,DOGE/USD:DOGE
987.8982464806124,0.16196,16.0,,2024-03-23T06:26:39.347Z,1711175199347,DOGE/USD:DOGE
6236.107680908866,0.16196,101.0,,2024-03-23T06:26:39.586Z,1711175199586,DOGE/USD:DOGE
34393.3312750849,0.16195,557.0,,2024-03-23T06:26:39.586Z,1711175199586,DOGE/USD:DOGE
10621.217734963568,0.16194,172.0,,2024-03-23T06:26:39.587Z,1711175199587,DOGE/USD:DOGE
704970.6699598641,0.16195,11417.0,,2024-03-23T06:26:41.375Z,1711175201375,DOGE/USD:DOGE
617.4364040503829,0.16196,10.0,,2024-03-23T06:26:42.084Z,1711175202084,DOGE/USD:DOGE
27969.869103482342,0.16196,453.0,,2024-03-23T06:26:43.325Z,1711175203325,DOGE/USD:DOGE
19391.09491755697,0.16193,314.0,,2024-03-23T06:26:45.752Z,1711175205752,DOGE/USD:DOGE
370.55335968379444,0.16192,6.0,,2024-03-23T06:26:45.755Z,1711175205755,DOGE/USD:DOGE
123.52541535420913,0.16191,2.0,,2024-03-23T06:26:47.713Z,1711175207713,DOGE/USD:DOGE
13712.168004941323,0.1619,222.0,,2024-03-23T06:26:47.713Z,1711175207713,DOGE/USD:DOGE
7474.210883933535,0.16189,121.0,,2024-03-23T06:26:47.715Z,1711175207715,DOGE/USD:DOGE
1173.7089201877934,0.16188,19.0,,2024-03-23T06:26:47.801Z,1711175207801,DOGE/USD:DOGE
2965.3425588435166,0.16187,48.0,,2024-03-23T06:26:47.801Z,1711175207801,DOGE/USD:DOGE
5004.324725071049,0.16186,81.0,,2024-03-23T06:26:47.801Z,1711175207801,DOGE/USD:DOGE
27554.676881255407,0.16186,446.0,,2024-03-23T06:26:48.732Z,1711175208732,DOGE/USD:DOGE
29101.019462465247,0.16185,471.0,,2024-03-23T06:26:48.734Z,1711175208734,DOGE/USD:DOGE
10813.148788927336,0.16184,175.0,,2024-03-23T06:26:48.738Z,1711175208738,DOGE/USD:DOGE
123.58647963912748,0.16183,2.0,,2024-03-23T06:26:49.389Z,1711175209389,DOGE/USD:DOGE
14275.120504263998,0.16182,231.0,,2024-03-23T06:26:49.389Z,1711175209389,DOGE/USD:DOGE
185.4026327173846,0.16181,3.0,,2024-03-23T06:26:51.264Z,1711175211264,DOGE/USD:DOGE
135228.67737948085,0.1618,2188.0,,2024-03-23T06:26:51.264Z,1711175211264,DOGE/USD:DOGE
18542.555164101614,0.16179,300.0,,2024-03-23T06:26:51.264Z,1711175211264,DOGE/USD:DOGE
26579.305229323774,0.16178,430.0,,2024-03-23T06:26:51.268Z,1711175211268,DOGE/USD:DOGE
123.63231748779131,0.16177,2.0,,2024-03-23T06:26:51.300Z,1711175211300,DOGE/USD:DOGE
494.55984174085063,0.16176,8.0,,2024-03-23T06:26:51.300Z,1711175211300,DOGE/USD:DOGE
11312.357050132905,0.16177,183.0,,2024-03-23T06:26:51.725Z,1711175211725,DOGE/USD:DOGE
5500.61804697157,0.1618,89.0,,2024-03-23T06:26:51.749Z,1711175211749,DOGE/USD:DOGE
51863.75718612845,0.16177,839.0,,2024-03-23T06:26:53.493Z,1711175213493,DOGE/USD:DOGE
90746.12103603882,0.16177,1468.0,,2024-03-23T06:26:53.699Z,1711175213699,DOGE/USD:DOGE
61.81233774261342,0.16178,1.0,,2024-03-23T06:26:54.536Z,1711175214536,DOGE/USD:DOGE
18541.40914709518,0.1618,300.0,,2024-03-23T06:26:56.769Z,1711175216769,DOGE/USD:DOGE
15697.422903405228,0.16181,254.0,,2024-03-23T06:26:56.774Z,1711175216774,DOGE/USD:DOGE
2224.6941045606227,0.16182,36.0,,2024-03-23T06:26:56.782Z,1711175216782,DOGE/USD:DOGE
8218.500896001977,0.16183,133.0,,2024-03-23T06:26:56.782Z,1711175216782,DOGE/USD:DOGE
25951.557093425607,0.16184,420.0,,2024-03-23T06:26:56.782Z,1711175216782,DOGE/USD:DOGE
8279.270929873339,0.16185,134.0,,2024-03-23T06:26:56.782Z,1711175216782,DOGE/USD:DOGE
8958.35907574447,0.16186,145.0,,2024-03-23T06:26:56.790Z,1711175216790,DOGE/USD:DOGE
27120.528819422994,0.16187,439.0,,2024-03-23T06:26:56.793Z,1711175216793,DOGE/USD:DOGE
9266.12305411416,0.16188,150.0,,2024-03-23T06:26:56.796Z,1711175216796,DOGE/USD:DOGE
2161.961825931188,0.16189,35.0,,2024-03-23T06:26:56.796Z,1711175216796,DOGE/USD:DOGE
48054.354539839405,0.1619,778.0,,2024-03-23T06:26:56.796Z,1711175216796,DOGE/USD:DOGE
42554.50558952505,0.16191,689.0,,2024-03-23T06:26:56.796Z,1711175216796,DOGE/USD:DOGE
24641.798418972332,0.16192,399.0,,2024-03-23T06:26:56.796Z,1711175216796,DOGE/USD:DOGE
1668.2113067655237,0.16185,27.0,,2024-03-23T06:26:56.818Z,1711175216818,DOGE/USD:DOGE
1729.8900284196218,0.16186,28.0,,2024-03-23T06:26:56.827Z,1711175216827,DOGE/USD:DOGE
555.933040953734,0.16189,9.0,,2024-03-23T06:26:56.827Z,1711175216827,DOGE/USD:DOGE
7782.581840642371,0.1619,126.0,,2024-03-23T06:26:56.828Z,1711175216828,DOGE/USD:DOGE
2408.745599407078,0.16191,39.0,,2024-03-23T06:26:56.861Z,1711175216861,DOGE/USD:DOGE
8214.440121054908,0.16191,133.0,,2024-03-23T06:26:57.008Z,1711175217008,DOGE/USD:DOGE
10931.324110671936,0.16192,177.0,,2024-03-23T06:26:57.016Z,1711175217016,DOGE/USD:DOGE
5557.957141974927,0.16193,90.0,,2024-03-23T06:26:57.048Z,1711175217048,DOGE/USD:DOGE
370.50759540570584,0.16194,6.0,,2024-03-23T06:26:57.055Z,1711175217055,DOGE/USD:DOGE
1482.0303816228234,0.16194,24.0,,2024-03-23T06:26:57.188Z,1711175217188,DOGE/USD:DOGE
2840.5582314437447,0.16194,46.0,,2024-03-23T06:26:59.419Z,1711175219419,DOGE/USD:DOGE
12597.258243793998,0.16194,204.0,,2024-03-23T06:26:59.667Z,1711175219667,DOGE/USD:DOGE
7411.067193675889,0.16192,120.0,,2024-03-23T06:27:00.315Z,1711175220315,DOGE/USD:DOGE
27235.671936758892,0.16192,441.0,,2024-03-23T06:27:00.940Z,1711175220940,DOGE/USD:DOGE
8213.425554251837,0.16193,133.0,,2024-03-23T06:27:00.955Z,1711175220955,DOGE/USD:DOGE
2593.5531678399407,0.16194,42.0,,2024-03-23T06:27:00.956Z,1711175220956,DOGE/USD:DOGE
8212.411238036431,0.16195,133.0,,2024-03-23T06:27:00.984Z,1711175220984,DOGE/USD:DOGE
4322.05482835268,0.16196,70.0,,2024-03-23T06:27:01.047Z,1711175221047,DOGE/USD:DOGE
8891.63322012967,0.16195,144.0,,2024-03-23T06:27:01.412Z,1711175221412,DOGE/USD:DOGE
864.5177226133136,0.16194,14.0,,2024-03-23T06:27:01.425Z,1711175221425,DOGE/USD:DOGE
110541.59204594578,0.16193,1790.0,,2024-03-23T06:27:01.432Z,1711175221432,DOGE/USD:DOGE
39649.20948616601,0.16192,642.0,,2024-03-23T06:27:01.449Z,1711175221449,DOGE/USD:DOGE
60403.92810820827,0.16191,978.0,,2024-03-23T06:27:01.458Z,1711175221458,DOGE/USD:DOGE
7535.515750463249,0.1619,122.0,,2024-03-23T06:27:02.987Z,1711175222987,DOGE/USD:DOGE
123.54067576749645,0.16189,2.0,,2024-03-23T06:27:03.342Z,1711175223342,DOGE/USD:DOGE
2162.0953792933037,0.16188,35.0,,2024-03-23T06:27:03.344Z,1711175223344,DOGE/USD:DOGE
43862.35868289368,0.16187,710.0,,2024-03-23T06:27:04.570Z,1711175224570,DOGE/USD:DOGE
15443.538423523598,0.16188,250.0,,2024-03-23T06:27:04.571Z,1711175224571,DOGE/USD:DOGE
23719.80974735932,0.16189,384.0,,2024-03-23T06:27:04.575Z,1711175224575,DOGE/USD:DOGE
13465.1019147622,0.1619,218.0,,2024-03-23T06:27:04.588Z,1711175224588,DOGE/USD:DOGE
25631.523685998392,0.16191,415.0,,2024-03-23T06:27:04.595Z,1711175224595,DOGE/USD:DOGE
10931.324110671936,0.16192,177.0,,2024-03-23T06:27:04.595Z,1711175224595,DOGE/USD:DOGE
15685.790156240351,0.16193,254.0,,2024-03-23T06:27:04.596Z,1711175224596,DOGE/USD:DOGE
8274.66963072743,0.16194,134.0,,2024-03-23T06:27:04.615Z,1711175224615,DOGE/USD:DOGE
3642.8747838972586,0.16196,59.0,,2024-03-23T06:27:04.680Z,1711175224680,DOGE/USD:DOGE
740.9694350108058,0.16195,12.0,,2024-03-23T06:27:04.799Z,1711175224799,DOGE/USD:DOGE
7101.395578609361,0.16194,115.0,,2024-03-23T06:27:04.799Z,1711175224799,DOGE/USD:DOGE
1482.1219045266473,0.16193,24.0,,2024-03-23T06:27:04.983Z,1711175224983,DOGE/USD:DOGE
7411.067193675889,0.16192,120.0,,2024-03-23T06:27:05.739Z,1711175225739,DOGE/USD:DOGE
1482.3049842505095,0.16191,24.0,,2024-03-23T06:27:07.557Z,1711175227557,DOGE/USD:DOGE
123.54067576749645,0.16189,2.0,,2024-03-23T06:27:08.132Z,1711175228132,DOGE/USD:DOGE
8216.470006795576,0.16187,133.0,,2024-03-23T06:27:08.653Z,1711175228653,DOGE/USD:DOGE
8525.886568639566,0.16186,138.0,,2024-03-23T06:27:08.653Z,1711175228653,DOGE/USD:DOGE
247.14241581711462,0.16185,4.0,,2024-03-23T06:27:08.653Z,1711175228653,DOGE/USD:DOGE
1977.139326536917,0.16185,32.0,,2024-03-23T06:27:09.892Z,1711175229892,DOGE/USD:DOGE
8712.308452792882,0.16184,141.0,,2024-03-23T06:27:12.087Z,1711175232087,DOGE/USD:DOGE
9825.125131310635,0.16183,159.0,,2024-03-23T06:27:12.087Z,1711175232087,DOGE/USD:DOGE
1606.425702811245,0.16185,26.0,,2024-03-23T06:27:13.258Z,1711175233258,DOGE/USD:DOGE
1668.1082416903496,0.16186,27.0,,2024-03-23T06:27:13.834Z,1711175233834,DOGE/USD:DOGE
617.8178672927221,0.16186,10.0,,2024-03-23T06:27:17.327Z,1711175237327,DOGE/USD:DOGE
17422.463857654762,0.16186,282.0,,2024-03-23T06:27:17.429Z,1711175237429,DOGE/USD:DOGE
7846.771702193389,0.16185,127.0,,2024-03-23T06:27:17.443Z,1711175237443,DOGE/USD:DOGE
91060.72774448631,0.16187,1474.0,,2024-03-23T06:27:18.262Z,1711175238262,DOGE/USD:DOGE
1976.895039229011,0.16187,32.0,,2024-03-23T06:27:20.909Z,1711175240909,DOGE/USD:DOGE
45721.3469261662,0.16185,740.0,,2024-03-23T06:27:20.912Z,1711175240912,DOGE/USD:DOGE
8897.676717745922,0.16184,144.0,,2024-03-23T06:27:20.914Z,1711175240914,DOGE/USD:DOGE
54254.46456157696,0.16183,878.0,,2024-03-23T06:27:20.916Z,1711175240916,DOGE/USD:DOGE
123.60175514492306,0.16181,2.0,,2024-03-23T06:27:23.722Z,1711175243722,DOGE/USD:DOGE
26514.215080346105,0.1618,429.0,,2024-03-23T06:27:23.726Z,1711175243726,DOGE/USD:DOGE
123.6170344273441,0.16179,2.0,,2024-03-23T06:27:24.621Z,1711175244621,DOGE/USD:DOGE
123.62467548522685,0.16178,2.0,,2024-03-23T06:27:24.669Z,1711175244669,DOGE/USD:DOGE
184138.95413524538,0.16178,2979.0,,2024-03-23T06:27:34.914Z,1711175254914,DOGE/USD:DOGE
11186.650185414092,0.1618,181.0,,2024-03-23T06:27:35.014Z,1711175255014,DOGE/USD:DOGE
61.80087757246153,0.16181,1.0,,2024-03-23T06:27:35.127Z,1711175255127,DOGE/USD:DOGE
7168.458781362007,0.16182,116.0,,2024-03-23T06:27:35.127Z,1711175255127,DOGE/USD:DOGE
11802.508805536674,0.16183,191.0,,2024-03-23T06:27:36.077Z,1711175256077,DOGE/USD:DOGE
24099.36352962986,0.16183,390.0,,2024-03-23T06:27:37.428Z,1711175257428,DOGE/USD:DOGE
42269.187986651836,0.16182,684.0,,2024-03-23T06:27:37.431Z,1711175257431,DOGE/USD:DOGE
5870.720553701643,0.16182,95.0,,2024-03-23T06:27:38.836Z,1711175258836,DOGE/USD:DOGE
4449.388209121245,0.16182,72.0,,2024-03-23T06:27:38.846Z,1711175258846,DOGE/USD:DOGE
1730.4245720289227,0.16181,28.0,,2024-03-23T06:27:38.846Z,1711175258846,DOGE/USD:DOGE
3089.8529230008653,0.16182,50.0,,2024-03-23T06:27:42.273Z,1711175262273,DOGE/USD:DOGE
618.0087757246152,0.16181,10.0,,2024-03-23T06:27:44.171Z,1711175264171,DOGE/USD:DOGE
3089.8529230008653,0.16182,50.0,,2024-03-23T06:27:44.704Z,1711175264704,DOGE/USD:DOGE
1977.628082318769,0.16181,32.0,,2024-03-23T06:27:46.039Z,1711175266039,DOGE/USD:DOGE
17614.33868974042,0.1618,285.0,,2024-03-23T06:27:46.041Z,1711175266041,DOGE/USD:DOGE
123.6170344273441,0.16179,2.0,,2024-03-23T06:27:46.048Z,1711175266048,DOGE/USD:DOGE
49882.556558289034,0.16178,807.0,,2024-03-23T06:27:46.081Z,1711175266081,DOGE/USD:DOGE
25839.154354948383,0.16177,418.0,,2024-03-23T06:27:46.082Z,1711175266082,DOGE/USD:DOGE
135262.11671612266,0.16176,2188.0,,2024-03-23T06:27:46.331Z,1711175266331,DOGE/USD:DOGE
70042.03758654797,0.16176,1133.0,,2024-03-23T06:27:47.107Z,1711175267107,DOGE/USD:DOGE
61.816158743895656,0.16177,1.0,,2024-03-23T06:27:47.805Z,1711175267805,DOGE/USD:DOGE
1174.434417109655,0.16178,19.0,,2024-03-23T06:27:47.806Z,1711175267806,DOGE/USD:DOGE
9396.05612907214,0.16177,152.0,,2024-03-23T06:27:50.762Z,1711175270762,DOGE/USD:DOGE
38575.66765578635,0.16176,624.0,,2024-03-23T06:27:52.041Z,1711175272041,DOGE/USD:DOGE
61.816158743895656,0.16177,1.0,,2024-03-23T06:27:52.154Z,1711175272154,DOGE/USD:DOGE
7850.166893311905,0.16178,127.0,,2024-03-23T06:27:52.154Z,1711175272154,DOGE/USD:DOGE
7849.6816861363495,0.16179,127.0,,2024-03-23T06:27:52.154Z,1711175272154,DOGE/USD:DOGE
15142.150803461063,0.1618,245.0,,2024-03-23T06:27:52.154Z,1711175272154,DOGE/USD:DOGE
7231.14956736712,0.1618,117.0,,2024-03-23T06:27:52.716Z,1711175272716,DOGE/USD:DOGE
679.8936893503925,0.16179,11.0,,2024-03-23T06:27:53.594Z,1711175273594,DOGE/USD:DOGE
2472.1878862793574,0.1618,40.0,,2024-03-23T06:27:54.253Z,1711175274253,DOGE/USD:DOGE
61.80087757246153,0.16181,1.0,,2024-03-23T06:27:54.260Z,1711175274260,DOGE/USD:DOGE
61.797058460017304,0.16182,1.0,,2024-03-23T06:27:54.260Z,1711175274260,DOGE/USD:DOGE
61.79323981956374,0.16183,1.0,,2024-03-23T06:27:54.261Z,1711175274261,DOGE/USD:DOGE
1853.6826495304003,0.16184,30.0,,2024-03-23T06:27:54.261Z,1711175274261,DOGE/USD:DOGE
36206.36391720729,0.16185,586.0,,2024-03-23T06:27:54.267Z,1711175274267,DOGE/USD:DOGE
17854.93636475967,0.16186,289.0,,2024-03-23T06:27:54.271Z,1711175274271,DOGE/USD:DOGE
19212.94866250695,0.16187,311.0,,2024-03-23T06:27:54.285Z,1711175274285,DOGE/USD:DOGE
17173.214726958242,0.16188,278.0,,2024-03-23T06:27:54.306Z,1711175274306,DOGE/USD:DOGE
741.2440546049787,0.16189,12.0,,2024-03-23T06:27:54.351Z,1711175274351,DOGE/USD:DOGE
1791.2291537986412,0.1619,29.0,,2024-03-23T06:27:54.492Z,1711175274492,DOGE/USD:DOGE
