datetime,amount,price,cost,timestamp,symbol,type
2024-04-03T10:02:01.214Z,514.0,0.186,95.604,1712138521214,DOGE/USDT,limit
2024-04-03T10:02:08.852Z,4.0,0.18587,0.74348,1712138528852,DOGE/USDT,limit
2024-04-03T10:02:11.380Z,1716.0,0.18581,318.84996,1712138531380,DOGE/USDT,limit
2024-04-03T10:02:14.637Z,4081.0,0.1858,758.2498,1712138534637,DOGE/USDT,limit
2024-04-03T10:02:15.601Z,1.0,0.18577,0.18577,1712138535601,DOGE/USDT,limit
2024-04-03T10:02:19.340Z,1427.0,0.18578,265.10806,1712138539340,DOGE/USDT,limit
2024-04-03T10:02:35.190Z,4596.0,0.1858,853.9368,1712138555190,DOGE/USDT,limit
2024-04-03T10:02:42.475Z,260.0,0.18591,48.3366,1712138562475,DOGE/USDT,limit
2024-04-03T10:02:55.302Z,1855.0,0.18629,345.56795,1712138575302,DOGE/USDT,limit
2024-04-03T10:03:01.148Z,1132.0,0.18622,210.80104,1712138581148,DOGE/USDT,limit
2024-04-03T10:03:10.225Z,312.0,0.18609,58.06008,1712138590225,DOGE/USDT,limit
2024-04-03T10:03:15.435Z,916.0,0.18609,170.45844,1712138595435,DOGE/USDT,limit
2024-04-03T10:03:28.535Z,2204.0,0.18615,410.2746,1712138608535,DOGE/USDT,limit
2024-04-03T10:03:30.234Z,3723.0,0.18615,693.03645,1712138610234,DOGE/USDT,limit
2024-04-03T10:03:47.461Z,520.0,0.18593,96.6836,1712138627461,DOGE/USDT,limit
2024-04-03T10:03:52.734Z,4785.0,0.18599,889.96215,1712138632734,DOGE/USDT,limit
2024-04-03T10:03:53.274Z,4878.0,0.18599,907.25922,1712138633274,DOGE/USDT,limit
2024-04-03T10:03:59.049Z,3724.0,0.18599,692.62676,1712138639049,DOGE/USDT,limit
2024-04-03T10:04:01.178Z,5047.0,0.186,938.742,1712138641178,DOGE/USDT,limit
2024-04-03T10:04:04.432Z,1834.0,0.18591,340.95894,1712138644432,DOGE/USDT,limit
2024-04-03T10:04:10.798Z,3738.0,0.18586,694.74468,1712138650798,DOGE/USDT,limit
2024-04-03T10:04:15.813Z,1373.0,0.18584,255.15832,1712138655813,DOGE/USDT,limit
2024-04-03T10:04:31.194Z,1989.0,0.18579,369.53631,1712138671194,DOGE/USDT,limit
2024-04-03T10:04:36.976Z,3943.0,0.18597,733.27971,1712138676976,DOGE/USDT,limit
2024-04-03T10:05:05.504Z,4065.0,0.18607,756.37455,1712138705504,DOGE/USDT,limit
2024-04-03T10:05:08.159Z,3115.0,0.18607,579.60805,1712138708159,DOGE/USDT,limit
2024-04-03T10:05:18.188Z,377.0,0.18613,70.17101,1712138718188,DOGE/USDT,limit
2024-04-03T10:05:56.831Z,2476.0,0.18622,461.08072,1712138756831,DOGE/USDT,limit
2024-04-03T10:06:06.894Z,3935.0,0.18613,732.42155,1712138766894,DOGE/USDT,limit
2024-04-03T10:06:12.697Z,1114.0,0.186,207.204,1712138772697,DOGE/USDT,limit
2024-04-03T10:06:17.480Z,3857.0,0.18597,717.28629,1712138777480,DOGE/USDT,limit
2024-04-03T10:06:19.050Z,2894.0,0.18595,538.1393,1712138779050,DOGE/USDT,limit
2024-04-03T10:06:24.377Z,1839.0,0.18594,341.94366,1712138784377,DOGE/USDT,limit
2024-04-03T10:06:29.667Z,310.0,0.1861,57.691,1712138789667,DOGE/USDT,limit
2024-04-03T10:06:40.711Z,3797.0,0.18615,706.81155,1712138800711,DOGE/USDT,limit
2024-04-03T10:06:45.504Z,1120.0,0.18615,208.488,1712138805504,DOGE/USDT,limit
2024-04-03T10:06:51.291Z,364.0,0.18615,67.7586,1712138811291,DOGE/USDT,limit
2024-04-03T10:06:53.380Z,3566.0,0.18616,663.84656,1712138813380,DOGE/USDT,limit
2024-04-03T10:06:57.062Z,1851.0,0.18615,344.56365,1712138817062,DOGE/USDT,limit
2024-04-03T10:07:03.890Z,3635.0,0.18608,676.4008,1712138823890,DOGE/USDT,limit
2024-04-03T10:07:17.076Z,1510.0,0.18608,280.9808,1712138837076,DOGE/USDT,limit
2024-04-03T10:07:21.900Z,2260.0,0.18608,420.5408,1712138841900,DOGE/USDT,limit
2024-04-03T10:07:27.907Z,328.0,0.18601,61.01128,1712138847907,DOGE/USDT,limit
2024-04-03T10:07:33.200Z,714.0,0.18601,132.81114,1712138853200,DOGE/USDT,limit
2024-04-03T10:07:36.832Z,751.0,0.18602,139.70102,1712138856832,DOGE/USDT,limit
2024-04-03T10:07:40.010Z,2607.0,0.18602,484.95414,1712138860010,DOGE/USDT,limit
2024-04-03T10:07:43.680Z,1215.0,0.18601,226.00215,1712138863680,DOGE/USDT,limit
2024-04-03T10:07:48.587Z,2005.0,0.18595,372.82975,1712138868587,DOGE/USDT,limit
2024-04-03T10:07:50.401Z,161.0,0.18594,29.93634,1712138870401,DOGE/USDT,limit
2024-04-03T10:07:51.719Z,1471.0,0.18588,273.42948,1712138871719,DOGE/USDT,limit
2024-04-03T10:07:55.918Z,3610.0,0.18588,671.0268,1712138875918,DOGE/USDT,limit
2024-04-03T10:07:58.124Z,1397.0,0.18587,259.66039,1712138878124,DOGE/USDT,limit
2024-04-03T10:08:15.196Z,4029.0,0.18577,748.46733,1712138895196,DOGE/USDT,limit
2024-04-03T10:08:22.930Z,3018.0,0.18576,560.62368,1712138902930,DOGE/USDT,limit
2024-04-03T10:08:25.189Z,5486.0,0.18577,1019.13422,1712138905189,DOGE/USDT,limit
2024-04-03T10:08:28.723Z,3868.0,0.1857,718.2876,1712138908723,DOGE/USDT,limit
2024-04-03T10:08:34.707Z,1174.0,0.18588,218.22312,1712138914707,DOGE/USDT,limit
2024-04-03T10:08:49.361Z,4549.0,0.18586,845.47714,1712138929361,DOGE/USDT,limit
2024-04-03T10:08:58.811Z,461.0,0.18575,85.63075,1712138938811,DOGE/USDT,limit
2024-04-03T10:09:10.320Z,4007.0,0.1858,744.5006,1712138950320,DOGE/USDT,limit
2024-04-03T10:09:12.961Z,4054.0,0.18579,753.19266,1712138952961,DOGE/USDT,limit
2024-04-03T10:09:27.468Z,455.0,0.18575,84.51625,1712138967468,DOGE/USDT,limit
2024-04-03T10:09:28.372Z,1634.0,0.18567,303.38478,1712138968372,DOGE/USDT,limit
2024-04-03T10:09:29.431Z,4932.0,0.18568,915.77376,1712138969431,DOGE/USDT,limit
2024-04-03T10:09:39.469Z,1559.0,0.18568,289.47512,1712138979469,DOGE/USDT,limit
2024-04-03T10:09:41.047Z,3614.0,0.18568,671.04752,1712138981047,DOGE/USDT,limit
2024-04-03T10:10:12.668Z,3894.0,0.18576,723.34944,1712139012668,DOGE/USDT,limit
2024-04-03T10:10:13.184Z,1237.0,0.18576,229.78512,1712139013184,DOGE/USDT,limit
2024-04-03T10:10:19.516Z,746.0,0.18576,138.57696,1712139019516,DOGE/USDT,limit
2024-04-03T10:10:32.722Z,188.0,0.18559,34.89092,1712139032722,DOGE/USDT,limit
2024-04-03T10:10:34.828Z,2463.0,0.1856,457.1328,1712139034828,DOGE/USDT,limit
2024-04-03T10:10:35.394Z,60.0,0.1856,11.136,1712139035394,DOGE/USDT,limit
2024-04-03T10:10:36.503Z,4823.0,0.1856,895.1488,1712139036503,DOGE/USDT,limit
2024-04-03T10:10:40.261Z,433.0,0.18552,80.33016,1712139040261,DOGE/USDT,limit
2024-04-03T10:10:43.965Z,778.0,0.18552,144.33456,1712139043965,DOGE/USDT,limit
2024-04-03T10:11:12.798Z,4652.0,0.18553,863.08556,1712139072798,DOGE/USDT,limit
2024-04-03T10:11:17.567Z,888.0,0.18553,164.75064,1712139077567,DOGE/USDT,limit
2024-04-03T10:11:21.775Z,5001.0,0.18554,927.88554,1712139081775,DOGE/USDT,limit
2024-04-03T10:11:23.882Z,586.0,0.18562,108.77332,1712139083882,DOGE/USDT,limit
2024-04-03T10:11:28.063Z,1473.0,0.18568,273.50664,1712139088063,DOGE/USDT,limit
2024-04-03T10:11:33.293Z,3176.0,0.18576,589.97376,1712139093293,DOGE/USDT,limit
2024-04-03T10:11:54.770Z,966.0,0.18599,179.66634,1712139114770,DOGE/USDT,limit
2024-04-03T10:11:58.440Z,3555.0,0.18608,661.5144,1712139118440,DOGE/USDT,limit
2024-04-03T10:12:00.222Z,3401.0,0.18608,632.85808,1712139120222,DOGE/USDT,limit
2024-04-03T10:12:20.211Z,6400.0,0.18586,1189.504,1712139140211,DOGE/USDT,limit
2024-04-03T10:12:42.658Z,3490.0,0.18577,648.3373,1712139162658,DOGE/USDT,limit
2024-04-03T10:12:47.993Z,5704.0,0.18578,1059.68912,1712139167993,DOGE/USDT,limit
2024-04-03T10:12:48.519Z,4329.0,0.18577,804.19833,1712139168519,DOGE/USDT,limit
2024-04-03T10:13:01.726Z,488.0,0.18577,90.65576,1712139181726,DOGE/USDT,limit
2024-04-03T10:13:29.890Z,6379.0,0.18566,1184.32514,1712139209890,DOGE/USDT,limit
2024-04-03T10:13:34.100Z,1948.0,0.18566,361.66568,1712139214100,DOGE/USDT,limit
2024-04-03T10:13:42.584Z,3353.0,0.18557,622.21621,1712139222584,DOGE/USDT,limit
2024-04-03T10:13:51.023Z,1681.0,0.18572,312.19532,1712139231023,DOGE/USDT,limit
2024-04-03T10:13:53.654Z,5811.0,0.18574,1079.33514,1712139233654,DOGE/USDT,limit
2024-04-03T10:13:54.292Z,1890.0,0.18573,351.0297,1712139234292,DOGE/USDT,limit
2024-04-03T10:14:03.694Z,3201.0,0.18588,595.00188,1712139243694,DOGE/USDT,limit
2024-04-03T10:14:14.797Z,4955.0,0.18583,920.78765,1712139254797,DOGE/USDT,limit
2024-04-03T10:14:15.335Z,3601.0,0.186,669.786,1712139255335,DOGE/USDT,limit
2024-04-03T10:14:25.344Z,3424.0,0.18604,637.00096,1712139265344,DOGE/USDT,limit
2024-04-03T10:14:30.612Z,1199.0,0.18607,223.09793,1712139270612,DOGE/USDT,limit
2024-04-03T10:14:39.029Z,5062.0,0.18603,941.68386,1712139279029,DOGE/USDT,limit
2024-04-03T10:14:41.659Z,3682.0,0.18603,684.96246,1712139281659,DOGE/USDT,limit
2024-04-03T10:14:46.383Z,5080.0,0.18603,945.0324,1712139286383,DOGE/USDT,limit
2024-04-03T10:14:47.984Z,370.0,0.18603,68.8311,1712139287984,DOGE/USDT,limit
2024-04-03T10:14:55.884Z,1210.0,0.1859,224.939,1712139295884,DOGE/USDT,limit
2024-04-03T10:15:09.360Z,3180.0,0.1858,590.844,1712139309360,DOGE/USDT,limit
2024-04-03T10:15:17.324Z,4810.0,0.18584,893.8904,1712139317324,DOGE/USDT,limit
2024-04-03T10:15:26.309Z,4899.0,0.18599,911.16501,1712139326309,DOGE/USDT,limit
2024-04-03T10:15:27.903Z,3348.0,0.18595,622.5606,1712139327903,DOGE/USDT,limit
2024-04-03T10:15:34.183Z,734.0,0.18596,136.49464,1712139334183,DOGE/USDT,limit
2024-04-03T10:15:54.900Z,4315.0,0.18618,803.3667,1712139354900,DOGE/USDT,limit
2024-04-03T10:15:59.107Z,1374.0,0.1861,255.7014,1712139359107,DOGE/USDT,limit
2024-04-03T10:16:01.765Z,5242.0,0.1861,975.5362,1712139361765,DOGE/USDT,limit
2024-04-03T10:16:02.456Z,2043.0,0.18611,380.22273,1712139362456,DOGE/USDT,limit
2024-04-03T10:16:12.307Z,5063.0,0.18624,942.93312,1712139372307,DOGE/USDT,limit
2024-04-03T10:16:26.071Z,302.0,0.18621,56.23542,1712139386071,DOGE/USDT,limit
2024-04-03T10:16:26.602Z,3946.0,0.18623,734.86358,1712139386602,DOGE/USDT,limit
2024-04-03T10:16:27.116Z,2774.0,0.18621,516.54654,1712139387116,DOGE/USDT,limit
2024-04-03T10:16:31.918Z,4710.0,0.18623,877.1433,1712139391918,DOGE/USDT,limit
2024-04-03T10:16:40.852Z,3624.0,0.18636,675.36864,1712139400852,DOGE/USDT,limit
2024-04-03T10:16:44.054Z,1160.0,0.18637,216.1892,1712139404054,DOGE/USDT,limit
2024-04-03T10:16:52.966Z,2646.0,0.18637,493.13502,1712139412966,DOGE/USDT,limit
2024-04-03T10:16:53.483Z,4631.0,0.18637,863.07947,1712139413483,DOGE/USDT,limit
2024-04-03T10:16:58.229Z,719.0,0.18631,133.95689,1712139418229,DOGE/USDT,limit
2024-04-03T10:17:06.131Z,7928.0,0.18609,1475.32152,1712139426131,DOGE/USDT,limit
2024-04-03T10:17:20.932Z,4518.0,0.1861,840.7998,1712139440932,DOGE/USDT,limit
2024-04-03T10:17:40.690Z,3473.0,0.18617,646.56841,1712139460690,DOGE/USDT,limit
2024-04-03T10:17:51.175Z,3756.0,0.18617,699.25452,1712139471175,DOGE/USDT,limit
2024-04-03T10:17:59.569Z,4677.0,0.18618,870.76386,1712139479569,DOGE/USDT,limit
2024-04-03T10:18:09.690Z,3792.0,0.18604,705.46368,1712139489690,DOGE/USDT,limit
2024-04-03T10:18:32.459Z,441.0,0.18586,81.96426,1712139512459,DOGE/USDT,limit
2024-04-03T10:18:36.809Z,4141.0,0.18586,769.64626,1712139516809,DOGE/USDT,limit
2024-04-03T10:18:42.122Z,6163.0,0.18579,1145.02377,1712139522122,DOGE/USDT,limit
2024-04-03T10:18:47.919Z,5857.0,0.18572,1087.76204,1712139527919,DOGE/USDT,limit
2024-04-03T10:18:49.539Z,4594.0,0.18572,853.19768,1712139529539,DOGE/USDT,limit
2024-04-03T10:18:58.487Z,4877.0,0.18576,905.95152,1712139538487,DOGE/USDT,limit
2024-04-03T10:19:04.488Z,3389.0,0.18568,629.26952,1712139544488,DOGE/USDT,limit
2024-04-03T10:19:08.235Z,1866.0,0.18577,346.64682,1712139548235,DOGE/USDT,limit
2024-04-03T10:19:09.826Z,1207.0,0.18585,224.32095,1712139549826,DOGE/USDT,limit
2024-04-03T10:19:11.900Z,1381.0,0.18585,256.65885,1712139551900,DOGE/USDT,limit
2024-04-03T10:19:13.493Z,4019.0,0.18592,747.21248,1712139553493,DOGE/USDT,limit
2024-04-03T10:19:16.087Z,1977.0,0.18592,367.56384,1712139556087,DOGE/USDT,limit
2024-04-03T10:19:18.733Z,1794.0,0.186,333.684,1712139558733,DOGE/USDT,limit
2024-04-03T10:19:21.338Z,1694.0,0.18599,315.06706,1712139561338,DOGE/USDT,limit
2024-04-03T10:19:34.626Z,2832.0,0.18602,526.80864,1712139574626,DOGE/USDT,limit
2024-04-03T10:19:36.706Z,2435.0,0.18602,452.9587,1712139576706,DOGE/USDT,limit
2024-04-03T10:19:39.328Z,181.0,0.18591,33.64971,1712139579328,DOGE/USDT,limit
2024-04-03T10:19:45.656Z,1775.0,0.18591,329.99025,1712139585656,DOGE/USDT,limit
2024-04-03T10:20:23.660Z,1667.0,0.18579,309.71193,1712139623660,DOGE/USDT,limit
2024-04-03T10:20:25.858Z,1303.0,0.18584,242.14952,1712139625858,DOGE/USDT,limit
2024-04-03T10:20:28.912Z,3170.0,0.18585,589.1445,1712139628912,DOGE/USDT,limit
2024-04-03T10:20:31.019Z,4481.0,0.18585,832.79385,1712139631019,DOGE/USDT,limit
2024-04-03T10:20:56.019Z,189.0,0.18579,35.11431,1712139656019,DOGE/USDT,limit
2024-04-03T10:21:01.286Z,582.0,0.18578,108.12396,1712139661286,DOGE/USDT,limit
2024-04-03T10:21:08.122Z,2310.0,0.18564,428.8284,1712139668122,DOGE/USDT,limit
2024-04-03T10:21:14.445Z,1639.0,0.18564,304.26396,1712139674445,DOGE/USDT,limit
2024-04-03T10:21:21.265Z,2698.0,0.18576,501.18048,1712139681265,DOGE/USDT,limit
2024-04-03T10:21:24.941Z,2447.0,0.18575,454.53025,1712139684941,DOGE/USDT,limit
2024-04-03T10:21:29.355Z,623.0,0.18575,115.72225,1712139689355,DOGE/USDT,limit
2024-04-03T10:21:32.062Z,3252.0,0.18576,604.09152,1712139692062,DOGE/USDT,limit
2024-04-03T10:21:41.062Z,4363.0,0.18575,810.42725,1712139701062,DOGE/USDT,limit
2024-04-03T10:21:43.144Z,1123.0,0.18575,208.59725,1712139703144,DOGE/USDT,limit
2024-04-03T10:22:31.219Z,3095.0,0.18555,574.27725,1712139751219,DOGE/USDT,limit
2024-04-03T10:22:33.347Z,315.0,0.18556,58.4514,1712139753347,DOGE/USDT,limit
2024-04-03T10:22:37.543Z,2022.0,0.18548,375.04056,1712139757543,DOGE/USDT,limit
2024-04-03T10:22:40.223Z,3874.0,0.18547,718.51078,1712139760223,DOGE/USDT,limit
2024-04-03T10:22:46.254Z,28.0,0.18546,5.19288,1712139766254,DOGE/USDT,limit
2024-04-03T10:22:46.306Z,2.0,0.18544,0.37088,1712139766306,DOGE/USDT,limit
2024-04-03T10:22:46.352Z,2.0,0.18544,0.37088,1712139766352,DOGE/USDT,limit
2024-04-03T10:23:01.265Z,3182.0,0.1854,589.9428,1712139781265,DOGE/USDT,limit
2024-04-03T10:23:11.796Z,2481.0,0.18541,460.00221,1712139791796,DOGE/USDT,limit
2024-04-03T10:23:40.716Z,2716.0,0.1856,504.0896,1712139820716,DOGE/USDT,limit
2024-04-03T10:23:53.834Z,3788.0,0.1856,703.0528,1712139833834,DOGE/USDT,limit
2024-04-03T10:24:01.317Z,26.0,0.18561,4.82586,1712139841317,DOGE/USDT,limit
2024-04-03T10:24:01.703Z,4859.0,0.18557,901.68463,1712139841703,DOGE/USDT,limit
2024-04-03T10:24:02.232Z,4293.0,0.18556,796.60908,1712139842232,DOGE/USDT,limit
2024-04-03T10:24:12.749Z,1644.0,0.1856,305.1264,1712139852749,DOGE/USDT,limit
2024-04-03T10:24:13.801Z,2491.0,0.18561,462.35451,1712139853801,DOGE/USDT,limit
2024-04-03T10:24:16.471Z,1582.0,0.1856,293.6192,1712139856471,DOGE/USDT,limit
2024-04-03T10:24:17.013Z,625.0,0.18561,116.00625,1712139857013,DOGE/USDT,limit
2024-04-03T10:24:25.524Z,3069.0,0.18564,569.72916,1712139865524,DOGE/USDT,limit
2024-04-03T10:24:41.417Z,3956.0,0.18572,734.70832,1712139881417,DOGE/USDT,limit
2024-04-03T10:24:47.717Z,986.0,0.18572,183.11992,1712139887717,DOGE/USDT,limit
2024-04-03T10:24:52.955Z,3134.0,0.18572,582.04648,1712139892955,DOGE/USDT,limit
2024-04-03T10:24:53.474Z,3296.0,0.18571,612.10016,1712139893474,DOGE/USDT,limit
2024-04-03T10:24:54.534Z,7543.0,0.18572,1400.88596,1712139894534,DOGE/USDT,limit
2024-04-03T10:24:56.615Z,6472.0,0.18573,1202.04456,1712139896615,DOGE/USDT,limit
2024-04-03T10:25:03.598Z,7864.0,0.18565,1459.9516,1712139903598,DOGE/USDT,limit
2024-04-03T10:25:09.373Z,3944.0,0.18556,731.84864,1712139909373,DOGE/USDT,limit
2024-04-03T10:25:12.592Z,3939.0,0.18557,730.96023,1712139912592,DOGE/USDT,limit
2024-04-03T10:25:13.095Z,3432.0,0.18557,636.87624,1712139913095,DOGE/USDT,limit
2024-04-03T10:25:25.236Z,4907.0,0.1855,910.2485,1712139925236,DOGE/USDT,limit
2024-04-03T10:25:27.330Z,3556.0,0.18549,659.60244,1712139927330,DOGE/USDT,limit
2024-04-03T10:25:31.029Z,6507.0,0.18556,1207.43892,1712139931029,DOGE/USDT,limit
2024-04-03T10:25:35.275Z,977.0,0.18555,181.28235,1712139935275,DOGE/USDT,limit
2024-04-03T10:25:41.563Z,4664.0,0.18551,865.21864,1712139941563,DOGE/USDT,limit
2024-04-03T10:25:52.697Z,6715.0,0.18557,1246.10255,1712139952697,DOGE/USDT,limit
2024-04-03T10:25:55.326Z,1268.0,0.18548,235.18864,1712139955326,DOGE/USDT,limit
2024-04-03T10:25:59.022Z,3729.0,0.18549,691.69221,1712139959022,DOGE/USDT,limit
2024-04-03T10:26:19.101Z,999.0,0.18572,185.53428,1712139979101,DOGE/USDT,limit
2024-04-03T10:26:20.690Z,2671.0,0.18571,496.03141,1712139980690,DOGE/USDT,limit
2024-04-03T10:26:58.351Z,1.0,0.18535,0.18535,1712140018351,DOGE/USDT,limit
2024-04-03T10:27:01.535Z,2057.0,0.18532,381.20324,1712140021535,DOGE/USDT,limit
2024-04-03T10:27:10.692Z,351.0,0.18532,65.04732,1712140030692,DOGE/USDT,limit
2024-04-03T10:27:12.551Z,60.0,0.18532,11.1192,1712140032551,DOGE/USDT,limit
2024-04-03T10:27:13.595Z,4180.0,0.18532,774.6376,1712140033595,DOGE/USDT,limit
2024-04-03T10:27:16.305Z,1.0,0.18529,0.18529,1712140036305,DOGE/USDT,limit
2024-04-03T10:27:20.965Z,1196.0,0.18525,221.559,1712140040965,DOGE/USDT,limit
2024-04-03T10:27:23.057Z,4426.0,0.18517,819.56242,1712140043057,DOGE/USDT,limit
2024-04-03T10:27:35.267Z,1464.0,0.18513,271.03032,1712140055267,DOGE/USDT,limit
2024-04-03T10:27:42.641Z,263.0,0.18509,48.67867,1712140062641,DOGE/USDT,limit
2024-04-03T10:27:50.562Z,393.0,0.18502,72.71286,1712140070562,DOGE/USDT,limit
2024-04-03T10:27:51.243Z,4.0,0.18493,0.73972,1712140071243,DOGE/USDT,limit
2024-04-03T10:27:55.299Z,3361.0,0.18497,621.68417,1712140075299,DOGE/USDT,limit
2024-04-03T10:28:07.655Z,2586.0,0.18505,478.5393,1712140087655,DOGE/USDT,limit
2024-04-03T10:28:19.755Z,840.0,0.18497,155.3748,1712140099755,DOGE/USDT,limit
2024-04-03T10:28:26.659Z,2702.0,0.18495,499.7349,1712140106659,DOGE/USDT,limit
2024-04-03T10:28:28.750Z,4384.0,0.18494,810.77696,1712140108750,DOGE/USDT,limit
2024-04-03T10:28:30.365Z,1953.0,0.18494,361.18782,1712140110365,DOGE/USDT,limit
2024-04-03T10:28:34.064Z,600.0,0.18483,110.898,1712140114064,DOGE/USDT,limit
2024-04-03T10:28:36.146Z,788.0,0.18484,145.65392,1712140116146,DOGE/USDT,limit
2024-04-03T10:28:36.972Z,1.0,0.18478,0.18478,1712140116972,DOGE/USDT,limit
2024-04-03T10:28:39.885Z,441.0,0.18484,81.51444,1712140119885,DOGE/USDT,limit
2024-04-03T10:28:41.997Z,2939.0,0.18483,543.21537,1712140121997,DOGE/USDT,limit
2024-04-03T10:28:58.797Z,1499.0,0.18475,276.94025,1712140138797,DOGE/USDT,limit
2024-04-03T10:29:01.434Z,3507.0,0.18473,647.84811,1712140141434,DOGE/USDT,limit
2024-04-03T10:29:06.716Z,1619.0,0.18463,298.91597,1712140146716,DOGE/USDT,limit
2024-04-03T10:29:11.494Z,3352.0,0.18463,618.87976,1712140151494,DOGE/USDT,limit
2024-04-03T10:29:12.520Z,2509.0,0.18463,463.23667,1712140152520,DOGE/USDT,limit
2024-04-03T10:29:16.185Z,1559.0,0.18453,287.68227,1712140156185,DOGE/USDT,limit
2024-04-03T10:29:24.241Z,2074.0,0.18453,382.71522,1712140164241,DOGE/USDT,limit
2024-04-03T10:29:40.207Z,1445.0,0.18446,266.5447,1712140180207,DOGE/USDT,limit
2024-04-03T10:29:46.006Z,2920.0,0.18447,538.6524,1712140186006,DOGE/USDT,limit
2024-04-03T10:29:47.059Z,2104.0,0.18446,388.10384,1712140187059,DOGE/USDT,limit
2024-04-03T10:29:50.745Z,4097.0,0.18446,755.73262,1712140190745,DOGE/USDT,limit
2024-04-03T10:30:00.279Z,2699.0,0.18451,497.99249,1712140200279,DOGE/USDT,limit
2024-04-03T10:30:09.321Z,8449.0,0.18459,1559.60091,1712140209321,DOGE/USDT,limit
2024-04-03T10:30:10.371Z,1501.0,0.18459,277.06959,1712140210371,DOGE/USDT,limit
2024-04-03T10:30:14.589Z,2090.0,0.18454,385.6886,1712140214589,DOGE/USDT,limit
2024-04-03T10:30:21.962Z,1337.0,0.18454,246.72998,1712140221962,DOGE/USDT,limit
2024-04-03T10:30:32.156Z,8284.0,0.18455,1528.8122,1712140232156,DOGE/USDT,limit
2024-04-03T10:30:33.741Z,5937.0,0.18459,1095.91083,1712140233741,DOGE/USDT,limit
2024-04-03T10:30:34.270Z,4675.0,0.18458,862.9115,1712140234270,DOGE/USDT,limit
2024-04-03T10:30:39.554Z,2843.0,0.18459,524.78937,1712140239554,DOGE/USDT,limit
2024-04-03T10:31:11.313Z,1.0,0.18442,0.18442,1712140271313,DOGE/USDT,limit
2024-04-03T10:31:14.539Z,28.0,0.18434,5.16152,1712140274539,DOGE/USDT,limit
2024-04-03T10:31:14.603Z,1.0,0.1843,0.1843,1712140274603,DOGE/USDT,limit
2024-04-03T10:31:14.667Z,2.0,0.18429,0.36858,1712140274667,DOGE/USDT,limit
2024-04-03T10:31:21.091Z,3084.0,0.18415,567.9186,1712140281091,DOGE/USDT,limit
2024-04-03T10:31:26.857Z,9703.0,0.18414,1786.71042,1712140286857,DOGE/USDT,limit
2024-04-03T10:31:35.292Z,7900.0,0.18405,1453.995,1712140295292,DOGE/USDT,limit
2024-04-03T10:31:36.350Z,4540.0,0.18405,835.587,1712140296350,DOGE/USDT,limit
2024-04-03T10:31:37.921Z,544.0,0.18404,100.11776,1712140297921,DOGE/USDT,limit
2024-04-03T10:31:51.067Z,7497.0,0.18396,1379.14812,1712140311067,DOGE/USDT,limit
2024-04-03T10:31:53.142Z,11482.0,0.18405,2113.2621,1712140313142,DOGE/USDT,limit
2024-04-03T10:32:03.730Z,7066.0,0.184,1300.144,1712140323730,DOGE/USDT,limit
2024-04-03T10:32:07.401Z,8718.0,0.18399,1604.02482,1712140327401,DOGE/USDT,limit
2024-04-03T10:32:11.088Z,7388.0,0.18392,1358.80096,1712140331088,DOGE/USDT,limit
2024-04-03T10:32:11.626Z,4693.0,0.18392,863.13656,1712140331626,DOGE/USDT,limit
2024-04-03T10:32:16.909Z,1211.0,0.18392,222.72712,1712140336909,DOGE/USDT,limit
2024-04-03T10:32:22.669Z,964.0,0.18393,177.30852,1712140342669,DOGE/USDT,limit
2024-04-03T10:32:23.194Z,8850.0,0.18393,1627.7805,1712140343194,DOGE/USDT,limit
2024-04-03T10:32:26.372Z,6979.0,0.18402,1284.27558,1712140346372,DOGE/USDT,limit
2024-04-03T10:32:32.647Z,3875.0,0.18398,712.9225,1712140352647,DOGE/USDT,limit
2024-04-03T10:32:34.272Z,7520.0,0.18399,1383.6048,1712140354272,DOGE/USDT,limit
2024-04-03T10:32:41.789Z,5927.0,0.18405,1090.86435,1712140361789,DOGE/USDT,limit
2024-04-03T10:32:45.975Z,3558.0,0.184,654.672,1712140365975,DOGE/USDT,limit
2024-04-03T10:32:52.256Z,4078.0,0.18399,750.31122,1712140372256,DOGE/USDT,limit
2024-04-03T10:32:53.860Z,3282.0,0.18397,603.78954,1712140373860,DOGE/USDT,limit
2024-04-03T10:32:54.894Z,181.0,0.18392,33.28952,1712140374894,DOGE/USDT,limit
2024-04-03T10:33:00.714Z,3211.0,0.18381,590.21391,1712140380714,DOGE/USDT,limit
2024-04-03T10:33:13.338Z,11.0,0.18388,2.02268,1712140393338,DOGE/USDT,limit
2024-04-03T10:33:20.289Z,935.0,0.18385,171.89975,1712140400289,DOGE/USDT,limit
2024-04-03T10:33:26.572Z,6768.0,0.18383,1244.16144,1712140406572,DOGE/USDT,limit
2024-04-03T10:33:28.267Z,1.0,0.18379,0.18379,1712140408267,DOGE/USDT,limit
2024-04-03T10:33:31.370Z,4970.0,0.18373,913.1381,1712140411370,DOGE/USDT,limit
2024-04-03T10:33:35.206Z,1534.0,0.18392,282.13328,1712140415206,DOGE/USDT,limit
2024-04-03T10:33:36.102Z,6091.0,0.18399,1120.68309,1712140416102,DOGE/USDT,limit
2024-04-03T10:33:42.925Z,408.0,0.18416,75.13728,1712140422925,DOGE/USDT,limit
2024-04-03T10:33:53.967Z,288.0,0.18423,53.05824,1712140433967,DOGE/USDT,limit
